股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,成交额(千元),MA5,MA10,MACD,RSI,VOLATILITY,大盘指数,RET,LOG_RET,INDEX_RET
688981.SH,2023-10-09,50.8,51.48,50.3,50.72,51.15,-0.43,812.288923,50.784,50.294,-0.08528899454173455,42.857078891353446,0.02033522073972175,3096.9224,-0.00840664711632455,-0.008442182268665019,-0.00435717975320371
688981.SH,2023-10-10,50.73,51.65,50.73,50.83,50.72,0.11,856.74039,50.684,50.414,-0.07606205130898047,46.14517921424478,0.015241583721079265,3075.2361,0.00216876971608837,0.0021664213298406973,-0.007002532578794907
688981.SH,2023-10-11,50.9,54.29,50.5,54.2,50.83,3.37,2419.356855,51.512,50.899,0.2008657481048246,64.87881416060571,0.02489503945659624,3078.9556,0.06629942947078504,0.06419417698678946,0.0012095006298864508
688981.SH,2023-10-12,53.75,54.19,53.01,53.69,54.2,-0.51,1920.432018,52.117999999999995,51.334,0.3748591436785418,62.1060638901414,0.02546527247959149,3107.9007,-0.009409594095940998,-0.009454144011122441,0.009400947516099434
688981.SH,2023-10-13,53.17,55.88,53.06,54.56,53.69,0.87,2741.423103,52.8,51.839999999999996,0.5763085659237248,61.916594430639826,0.025482575891177528,3088.0991,0.01620413484820271,0.0160742491007286,-0.006371374735364088
688981.SH,2023-10-16,54.3,55.1,53.05,53.1,54.56,-1.46,1270.862239,53.275999999999996,52.029999999999994,0.6111044543958997,65.2325800477506,0.026326071879117587,3073.813,-0.026759530791788833,-0.027124085287313485,-0.004626179257006258
688981.SH,2023-10-17,53.1,56.34,52.7,54.4,53.1,1.3,1896.488307,53.989999999999995,52.337,0.7351057407556212,70.34641540291574,0.02709809071923271,3083.4964,0.024482109227871973,0.024187225614003827,0.0031502892336001675
688981.SH,2023-10-18,55.84,56.73,54.48,54.57,54.4,0.17,2456.93988,54.064,52.788,0.8374417259006322,70.8034215395464,0.024913126736338193,3058.7098,0.0031250000000000444,0.0031201273362436777,-0.00803847217074749
688981.SH,2023-10-19,54.13,57.28,54.0,56.03,54.57,1.46,4228.377193,54.532000000000004,53.325,1.0245432330552688,73.53994019039922,0.02554377751524848,3005.3934,0.026754627084478733,0.026402980379052657,-0.017431009636808326
688981.SH,2023-10-20,55.61,58.15,55.61,57.1,56.03,1.07,4059.007779,55.04,53.919999999999995,1.2448131519592778,72.28089033742712,0.02568687387038725,2983.0585,0.019096912368374186,0.018916855084771474,-0.0074316061251747945
688981.SH,2023-10-23,56.88,57.74,55.5,56.79,57.1,-0.31,2737.1416090000002,55.778,54.527,1.378474049653768,70.3426985992712,0.02544849280438589,2939.2913,-0.005429071803852881,-0.005443862772623351,-0.014671921452428904
688981.SH,2023-10-24,56.79,57.1,53.36,55.05,56.79,-1.74,2653.840641,55.908,54.949,1.3286816014126472,67.96249449424597,0.028712547379445567,2962.2437,-0.03063919704173268,-0.031118390720652183,0.007808821126371601
688981.SH,2023-10-25,56.0,56.82,54.68,54.68,55.05,-0.37,1789.4167029999999,55.93000000000001,54.997,1.2450130838287237,64.71442855036605,0.02043629548814746,2974.1135,-0.006721162579473194,-0.006743851312940146,0.004007030211592655
688981.SH,2023-10-26,54.2,55.6,54.1,54.89,54.68,0.21,1540.008214,55.702,55.117,1.1820247799230401,63.97601676649964,0.020108223063536153,2988.2992,0.003840526700804592,0.0038331707060489406,0.004769723818542904
688981.SH,2023-10-27,54.58,57.5,54.4,56.98,54.89,2.09,2663.837461,55.678,55.358999999999995,1.2859282480320005,70.81110429817417,0.022788058770527496,3017.7842,0.038076152304609145,0.03736914650796432,0.009866816549025659
688981.SH,2023-10-30,56.74,58.98,56.67,58.3,56.98,1.32,2959.089795,55.98,55.879,1.4579787914446456,72.98455250561628,0.02051399336417359,3021.5534,0.02316602316602312,0.022901764286684414,0.0012489958692207814
688981.SH,2023-10-31,58.38,58.38,56.88,57.25,58.3,-1.05,1609.413177,56.419999999999995,56.164,1.4924003990591643,60.947533864646495,0.021462105157206472,3018.7706,-0.01801029159519718,-0.018174450922097588,-0.0009209832267071949
688981.SH,2023-11-01,57.14,59.08,56.78,58.21,57.25,0.96,2109.0911499999997,57.126,56.528,1.5789426796795425,65.71620862121554,0.021738527032496853,3023.0765,0.01676855895196505,0.0166295188492951,0.0014263753595586959
688981.SH,2023-11-02,58.5,59.11,57.13,57.31,58.21,-0.9,1691.163615,57.61,56.656000000000006,1.5569579402262264,59.541926885012046,0.021507024650045562,3009.4058,-0.015461260951726508,-0.01558203271999805,-0.004522115136682769
688981.SH,2023-11-03,57.45,57.99,56.81,57.86,57.31,0.55,1589.991427,57.786,56.73199999999999,1.5658649627032517,67.62955949527164,0.020891940437497907,3030.7977,0.009596928982725572,0.009551170984342987,0.0071083467706483106
688981.SH,2023-11-06,57.89,58.4,56.96,57.3,57.86,-0.56,1945.3256939999999,57.586,56.783,1.510326419484933,61.36356903683648,0.021091229046372832,3058.4105,-0.009678534393363303,-0.009725675827295168,0.00911073675422136
688981.SH,2023-11-07,57.0,57.55,56.01,57.55,57.3,0.25,1747.5252039999998,57.645999999999994,57.032999999999994,1.4695446386787268,61.60429420092532,0.017903291026722164,3057.2697,0.0043630017452007674,0.0043535114471978395,-0.00037300421248231963
688981.SH,2023-11-08,57.2,59.38,57.01,58.31,57.55,0.76,2724.469178,57.666,57.396,1.4814729341874866,59.390376320818085,0.017610520643103655,3052.3726,0.013205907906168601,0.013119470066173028,-0.0016017886809265303
688981.SH,2023-11-09,58.01,58.61,56.87,57.0,58.31,-1.31,1380.902451,57.604,57.607000000000006,1.3694341579144407,49.59606669265479,0.01988437524888437,3053.2792,-0.02246612930886649,-0.022722337399514562,0.00029701485329791666
688981.SH,2023-11-10,55.55,56.18,53.93,54.39,57.0,-2.61,2731.319262,56.910000000000004,57.348,1.0578432744194401,41.82557319087026,0.02151377964791306,3038.9699,-0.04578947368421049,-0.04687095439968074,-0.004686535053852858
688981.SH,2023-11-13,54.56,54.88,53.63,54.24,54.39,-0.15,1350.5623759999999,56.298,56.94200000000001,0.7896983568729965,46.905984974500434,0.019263113570093523,3046.5329,-0.0027578599007169746,-0.002761669802729179,0.0024886722306791675
688981.SH,2023-11-14,54.22,54.88,53.96,54.65,54.24,0.41,1248.172525,55.717999999999996,56.682,0.603320448745464,49.88570461539492,0.019339478258030778,3056.0703,0.007558997050147509,0.007530570990407454,0.0031305750875034732
688981.SH,2023-11-15,55.02,55.19,54.32,54.32,54.65,-0.33,1078.282399,54.92,56.293000000000006,0.42409763811851775,47.84900604633324,0.017844045283399043,3072.8348,-0.006038426349496806,-0.006056731372106888,0.005485639515557139
688981.SH,2023-11-16,54.01,54.2,53.25,53.42,54.32,-0.9,1064.433885,54.20399999999999,55.903999999999996,0.20705301283396693,35.24042343566103,0.01790744990228177,3050.9257,-0.016568483063328365,-0.016707275568625817,-0.007129930967977982
688981.SH,2023-11-17,54.0,54.07,53.38,53.7,53.42,0.28,821.891004,54.06600000000001,55.488,0.05698040883228117,29.12881961855949,0.0175113671733223,3054.3655,0.0052414825907900475,0.005227793833004275,0.0011274610850078304
688981.SH,2023-11-20,53.57,54.31,53.22,53.92,53.7,0.22,1053.080949,54.001999999999995,55.15,-0.04369733400473308,33.660405177068455,0.017841561855511067,3068.3191,0.004096834264432081,0.004088465089232642,0.004568411999153366
688981.SH,2023-11-21,53.98,54.34,53.58,53.61,53.92,-0.31,843.669046,53.794000000000004,54.75600000000001,-0.14680727686558726,25.890947329846668,0.017477121377492407,3067.9328,-0.005749258160237414,-0.0057658487646052555,-0.00012589955197295222
688981.SH,2023-11-22,53.42,53.79,52.63,52.64,53.61,-0.97,893.395082,53.458000000000006,54.189,-0.30329732011138333,25.702355896671946,0.01622913741936739,3043.611,-0.018093639246409277,-0.018259330822384626,-0.00792774861300749
688981.SH,2023-11-23,52.5,53.46,52.42,53.38,52.64,0.74,753.895794,53.45,53.827,-0.363415760601832,27.142818367402356,0.017206490709910753,3061.8562,0.014057750759878473,0.01395985695931637,0.005994589978811415
688981.SH,2023-11-24,53.2,54.2,53.15,54.09,53.38,0.71,981.410035,53.528,53.797000000000004,-0.34973743607893937,33.86929907837319,0.011316132531085576,3040.9717,0.013300861745972226,0.013213181906957467,-0.006820862455918064
688981.SH,2023-11-27,54.09,54.79,53.6,54.61,54.09,0.52,1242.797857,53.666,53.834,-0.2935537067680798,35.616389566589646,0.011710660317015507,3031.7002,0.009613606951377252,0.009567690280726652,-0.0030488609940039213
688981.SH,2023-11-28,54.69,54.88,54.2,54.55,54.61,-0.06,840.69747,53.854,53.824,-0.2509760988263068,30.25205635201793,0.011468201291108667,3038.5545,-0.0010986998718184315,-0.0010993038849825868,0.0022608765866756197
688981.SH,2023-11-29,54.61,54.79,53.6,53.7,54.55,-0.85,764.116505,54.06600000000001,53.762,-0.2825637154095375,31.788030349621977,0.012376245154658507,3021.6874,-0.015582034830430747,-0.01570471076426077,-0.00555102763501536
688981.SH,2023-11-30,53.76,54.19,53.45,53.7,53.7,0.0,580.168888,54.129999999999995,53.79,-0.3040917487393031,44.65106587365548,0.01111707287803022,3029.6727,0.0,0.0,0.0026426625070483656
688981.SH,2023-12-01,53.6,54.57,52.9,54.15,53.7,0.45,960.244809,54.141999999999996,53.835,-0.2815955725875341,49.33323101255787,0.01130602534735454,3031.6358,0.008379888268156277,0.008344971932180468,0.0006479577810500903
688981.SH,2023-12-04,54.15,54.53,53.03,53.18,54.15,-0.97,886.71047,53.85600000000001,53.761,-0.3381402143764518,39.945203935313934,0.012672717041808938,3022.9138,-0.017913204062788513,-0.018075587632125825,-0.002876994657471821
688981.SH,2023-12-05,53.05,53.17,52.39,52.39,53.18,-0.79,758.8291879999999,53.424,53.638999999999996,-0.44160806518685547,37.58036986805942,0.013337005578557772,2972.2959,-0.014855208725084612,-0.014966652394745398,-0.016744738139737758
688981.SH,2023-12-06,52.16,52.78,51.74,51.97,52.39,-0.42,950.4517510000001,53.077999999999996,53.572,-0.5511443236259339,40.054792761714836,0.012348363966789733,2968.9334,-0.00801679709868297,-0.008049104399777877,-0.0011312803681491346
688981.SH,2023-12-07,51.88,52.67,51.55,52.67,51.97,0.7,1215.586143,52.872,53.501,-0.5748420266921315,43.32028450272592,0.012268661454395327,2966.2061,0.013469309216855851,0.013379404474947456,-0.0009186127246909592
688981.SH,2023-12-08,52.67,52.68,51.1,52.55,52.67,-0.12,1985.072089,52.552,53.347,-0.5964303464540563,40.998610515039765,0.011151028722483173,2969.5594,-0.0022783368141258142,-0.0022809361723379654,0.001130501349855706
688981.SH,2023-12-11,52.01,53.22,51.7,53.18,52.55,0.63,1154.53624,52.552,53.20399999999999,-0.5562909349119352,47.28869331126024,0.011466294337380476,2991.4385,0.01198858230256894,0.011917288491913581,0.007367793350084195
688981.SH,2023-12-12,53.24,54.17,52.86,54.12,53.18,0.94,1124.677203,52.898,53.161,-0.44351742518620085,59.366983400282564,0.013150997915532408,3003.4378,0.01767581797668294,0.017521417487713513,0.004011214002895169
688981.SH,2023-12-13,54.0,54.56,53.7,53.75,54.12,-0.37,970.375525,53.254,53.166,-0.37962345118244656,52.45674178029416,0.01231667808796497,2968.7606,-0.006836659275683665,-0.00686013629481511,-0.011545835908438051
688981.SH,2023-12-14,54.0,54.2,53.07,53.1,53.75,-0.65,664.063613,53.339999999999996,53.10600000000001,-0.3770897285164594,43.37341268704447,0.012913491133541346,2958.9856,-0.012093023255813962,-0.012166738759879038,-0.003292619822561682
688981.SH,2023-12-15,53.29,54.14,53.03,53.6,53.1,0.5,651.165129,53.55,53.051,-0.3309212594360673,43.221395288653156,0.0130014149969843,2942.5568,0.009416195856873921,0.009372139828863252,-0.0055521730149684645
688981.SH,2023-12-18,53.49,53.99,53.2,53.74,53.6,0.14,540.840132,53.662,53.10699999999999,-0.27981010833963893,44.62143098273127,0.011565789792463789,2930.8036,0.0026119402985074203,0.0026085351105888206,-0.003994213467688912
688981.SH,2023-12-19,53.65,54.94,53.61,54.76,53.74,1.02,1112.0520900000001,53.79,53.343999999999994,-0.15520951863913268,56.88301345945602,0.011323551263282135,2932.3908,0.018980275400074298,0.01880239723290284,0.0005415579535932302
688981.SH,2023-12-20,54.89,55.24,54.46,54.51,54.76,-0.25,793.4687190000001,53.94200000000001,53.598,-0.07576222450182257,55.09424260133376,0.01094624241667937,2902.1096,-0.004565376186997816,-0.004575829344058638,-0.01032645444120217
688981.SH,2023-12-21,54.24,54.7,53.36,54.57,54.51,0.06,786.35487,54.236000000000004,53.788,-0.007867481522424669,52.77768004133327,0.010554218236566546,2918.7149,0.0011007154650524154,0.0011001101219511999,0.005721803201367726
688981.SH,2023-12-22,54.49,55.19,54.39,54.79,54.57,0.22,832.8729969999999,54.474000000000004,54.012,0.06296592088619235,61.82072459762931,0.010350380958244717,2914.7752,0.004031519149716001,0.004023414352183821,-0.0013498063822540152
688981.SH,2023-12-25,54.6,55.0,52.85,53.01,54.79,-1.78,954.109664,54.327999999999996,53.99499999999999,-0.02424968601174271,53.974262097478274,0.015108647143973855,2918.8126,-0.032487680233619254,-0.03302712055060962,0.0013851497021108994
688981.SH,2023-12-26,53.01,53.23,51.8,51.85,53.01,-1.16,754.09359,53.746,53.767999999999994,-0.18484026479489302,49.297343072271325,0.015082112800081711,2898.8787,-0.021882663648368217,-0.02212564032417837,-0.0068294552380649964
688981.SH,2023-12-27,51.83,52.29,51.18,51.91,51.85,0.06,786.451367,53.226,53.58399999999999,-0.3037663277754845,45.189793334543424,0.015136961330015313,2914.6138,0.0011571841851494291,0.0011565151636012793,0.00542799531418825
688981.SH,2023-12-28,51.7,53.45,51.68,53.13,51.91,1.22,1015.242627,52.938,53.587,-0.29615835628990084,53.222139432227586,0.01693678173115195,2954.7035,0.02350221537276065,0.023230290623714307,0.013754721122915203
688981.SH,2023-12-29,53.0,53.5,52.88,53.02,53.13,-0.11,671.9192169999999,52.58399999999999,53.528999999999996,-0.295597599641205,49.05652278404259,0.016627960850393062,2974.9348,-0.0020703933747412417,-0.0020725396019724233,0.006847150653187306
688981.SH,2024-01-02,53.02,53.27,52.72,52.96,53.02,-0.06,713.7927639999999,52.574,53.451,-0.296575951558701,42.368343005683954,0.016580625672676545,2962.2762,-0.0011316484345530453,-0.001132289232126757,-0.004255084850935287
688981.SH,2024-01-03,52.85,53.18,52.16,52.48,52.96,-0.48,675.958355,52.7,53.223,-0.3322532819606181,41.76386709544236,0.015064818585503523,2967.2472,-0.009063444108761365,-0.009104766992919204,0.0016781014545503847
688981.SH,2024-01-04,52.5,52.7,51.42,51.88,52.48,-0.6,773.314889,52.694,52.96,-0.4042824920252599,42.0364766957345,0.015241810900711377,2954.3486,-0.01143292682926822,-0.011498785187590396,-0.004346992053779641
688981.SH,2024-01-05,51.75,52.48,50.19,50.58,51.88,-1.3,998.4067650000001,52.184000000000005,52.561,-0.5598121296311831,32.151247031033265,0.016318018348118267,2929.1833,-0.025057825751734875,-0.02537711820642415,-0.008518053692106453
688981.SH,2024-01-08,50.59,50.81,48.6,49.5,50.58,-1.08,1110.3103629999998,51.48,52.032,-0.7614400550531215,27.446767632473723,0.01630896570361943,2887.5379,-0.021352313167259718,-0.021583571667174402,-0.014217410020055832
688981.SH,2024-01-09,49.48,49.67,47.9,48.45,49.5,-1.05,997.731837,50.577999999999996,51.576,-0.9944939561096007,16.542923478162407,0.014909863554166595,2893.2513,-0.021212121212121127,-0.02144033123786929,0.001978640695936784
688981.SH,2024-01-10,48.25,48.55,47.41,47.47,48.45,-0.98,714.549962,49.576,51.138,-1.243929417551449,15.354309551148276,0.01475753440699028,2877.7023,-0.020227038183694646,-0.020434405773548686,-0.005374230714075834
688981.SH,2024-01-11,47.28,48.22,47.15,47.6,47.47,0.13,849.7806139999999,48.720000000000006,50.707,-1.4148098569426253,15.933507031368691,0.014882707474325215,2886.6502,0.002738571729513417,0.0027348286741476907,0.003109390432776804
688981.SH,2024-01-12,47.5,47.55,45.79,45.83,47.6,-1.77,1064.018744,47.769999999999996,49.977,-1.6737639350189966,11.969425503229473,0.012561482110185252,2881.9769,-0.03718487394957992,-0.03789386271634172,-0.0016189353320329447
688981.SH,2024-01-15,45.8,46.56,45.24,45.67,45.83,-0.16,732.805094,47.004,49.242000000000004,-1.870337484109946,13.877933632768645,0.01241116233794004,2886.2908,-0.0034911629936722477,-0.0034972713241250724,0.0014968544681950302
688981.SH,2024-01-16,45.59,46.08,44.9,45.99,45.67,0.32,787.262836,46.512,48.545,-1.9775066466842262,18.562203876517813,0.013611550450829445,2893.9886,0.007006787825706073,0.006982354354924772,0.002667021632054567
688981.SH,2024-01-17,45.95,45.95,44.69,44.69,45.99,-1.3,597.545961,45.956,47.766000000000005,-2.142639105718949,15.814372973369231,0.014191345193151858,2833.6152,-0.02826701456838454,-0.028674218606472426,-0.020861657851727555
688981.SH,2024-01-18,44.69,45.68,43.38,45.64,44.69,0.95,1227.6583719999999,45.56400000000001,47.141999999999996,-2.171815372988675,13.605423666090289,0.018448156615905934,2845.7839,0.02125755202506152,0.02103476204851474,0.004294408076297662
688981.SH,2024-01-19,45.5,46.38,45.2,45.86,45.64,0.22,901.687807,45.57,46.67,-2.152374381556257,15.576902108016426,0.01862123115258349,2832.2793,0.004820333041192004,0.004808752435883559,-0.004745476281596717
688981.SH,2024-01-22,45.67,46.23,44.5,44.83,45.86,-1.03,1187.192765,45.402,46.202999999999996,-2.1947795947467412,14.24800356446353,0.018702059483233894,2756.3399,-0.022459659834278223,-0.022715719262410238,-0.026812115598910058
688981.SH,2024-01-23,44.83,45.69,44.53,44.72,44.83,-0.11,915.3298580000001,45.148,45.83,-2.211766247876085,14.727253983494961,0.01835684880076215,2770.9763,-0.002453714030782983,-0.002456729320504433,0.0053100853055167985
688981.SH,2024-01-24,44.94,45.58,43.73,45.37,44.72,0.65,930.62154,45.284000000000006,45.62,-2.1480177140272616,20.542960398059222,0.019026738070676272,2820.7719,0.014534883720930258,0.014430264829028837,0.017970417141424333
688981.SH,2024-01-25,45.45,47.41,45.07,47.26,45.37,1.89,1187.793509,45.608,45.586,-1.9228242164074913,35.73878863032296,0.023974778574975545,2906.1087,0.041657482918227906,0.04081317808288925,0.030252995642788383
688981.SH,2024-01-26,46.9,47.18,46.23,46.5,47.26,-0.76,842.394635,45.736000000000004,45.653,-1.7851048183702645,36.749071158392574,0.021144460654107567,2910.2227,-0.016081252644942867,-0.016211959165451147,0.0014156387199142362
688981.SH,2024-01-29,46.5,47.18,44.97,45.35,46.5,-1.15,769.790276,45.839999999999996,45.621,-1.7485998219779049,36.427275833462204,0.022726192192557386,2883.356,-0.02473118279569886,-0.02504213603216495,-0.009231836450179443
688981.SH,2024-01-30,44.99,45.25,43.03,43.08,45.35,-2.27,1036.4095,45.512,45.33,-1.8811545989129286,32.73009770091521,0.027336004747427315,2830.5266,-0.05005512679162083,-0.0513513242729579,-0.018322191224392714
688981.SH,2024-01-31,43.0,44.19,41.85,43.29,43.08,0.21,1138.964849,45.096,45.19,-1.946818260626543,33.15086285284754,0.026351678610480527,2788.5482,0.004874651810584885,0.004862809165701307,-0.014830597246462851
688981.SH,2024-02-01,42.8,44.1,41.77,42.68,43.29,-0.61,944.854159,44.17999999999999,44.894,-2.0247391550104084,36.45739377441851,0.025097523559725055,2770.7403,-0.014091014091014098,-0.014191235020336585,-0.00638608290866205
688981.SH,2024-02-02,42.78,43.25,40.68,42.13,42.68,-0.55,1061.214849,43.306,44.521,-2.1065889821771293,35.27450134417481,0.024841390818605275,2730.152,-0.012886597938144284,-0.012970350442627404,-0.014648900873170945
688981.SH,2024-02-05,42.26,43.55,40.32,42.97,42.13,0.84,1202.2980770000001,42.83,44.335,-2.079701080587789,37.95849031747491,0.02573346988349815,2702.185,0.019938286256824034,0.019742121795978493,-0.010243751996225847
688981.SH,2024-02-06,42.71,45.0,42.06,44.97,42.97,2.0,1286.3116240000002,43.208,44.36,-1.875390604065231,51.05734782455668,0.030304413308045234,2789.486,0.04654410053525715,0.04549340299571228,0.03230755851283318
688981.SH,2024-02-07,44.66,44.67,42.75,42.9,44.97,-2.07,1925.68526,43.129999999999995,44.113,-1.8590745258317014,40.45957058259135,0.033205602148670466,2829.6956,-0.04603068712474989,-0.0471237748486448,0.014414698621896704
688981.SH,2024-02-08,43.11,44.3,43.03,44.0,42.9,1.1,1353.733987,43.39399999999999,43.787,-1.7373559514227424,43.89759746939865,0.031014419681405996,2865.9032,0.025641025641025772,0.02531780798429,0.01279558126322855
688981.SH,2024-02-19,44.6,45.07,44.11,44.82,44.0,0.82,1274.8661510000002,43.932,43.619,-1.5567803623396799,49.966686657776904,0.03177978335057694,2910.544,0.018636363636363562,0.018464834454519703,0.015576520518906456
688981.SH,2024-02-20,44.55,45.03,43.9,44.45,44.82,-0.37,830.6988170000001,44.227999999999994,43.529,-1.427078343971587,49.11702500730217,0.030956847181792122,2922.7302,-0.008255243195002149,-0.008289506412867272,0.0041869148860145255
688981.SH,2024-02-21,44.26,45.8,44.15,44.99,44.45,0.54,1125.35227,44.232,43.72,-1.26612002936443,48.748308137265234,0.025981193544890722,2950.9556,0.012148481439820058,0.012075280893167372,0.009657203391541191
688981.SH,2024-02-22,44.95,45.71,44.61,45.14,44.99,0.15,1102.980264,44.67999999999999,43.905,-1.1136185574714759,42.113051370333395,0.025984293511584544,2988.3578,0.0033340742387197864,0.0033285285363087833,0.01267460615130922
688981.SH,2024-02-23,45.26,45.44,44.6,44.98,45.14,-0.16,1030.559983,44.876,44.135000000000005,-0.9942100702907268,44.08094882139535,0.02535232208190396,3004.881,-0.003544528134692193,-0.0035508248582201344,0.005529190647786342
688981.SH,2024-02-26,44.65,45.55,44.34,44.92,44.98,-0.06,1219.389458,44.896,44.414,-0.8941127077383726,48.17015537172977,0.02467283163661698,2977.0221,-0.0013339261894174115,-0.0013348166609270854,-0.009271215732003957
688981.SH,2024-02-27,44.82,47.58,44.55,47.32,44.92,2.4,2341.707696,45.470000000000006,44.849000000000004,-0.6140465381291236,67.84503789305302,0.028624660444272223,3015.4807,0.053428317008014314,0.05204990923994366,0.012918479846018016
688981.SH,2024-02-28,47.0,47.92,45.5,45.56,47.32,-1.76,2119.465291,45.584,44.908,-0.5280226555221219,58.45116766073366,0.029010372392001313,2957.8524,-0.03719357565511405,-0.03790290053120457,-0.019110817058122676
688981.SH,2024-02-29,45.4,49.11,45.3,48.35,45.56,2.79,2720.709758,46.226000000000006,45.452999999999996,-0.23204357193518632,68.1613738463015,0.029238381959945606,3015.1712,0.061237928007023656,0.059436083320321895,0.019378519360871316
688981.SH,2024-03-01,48.05,48.75,47.7,48.51,48.35,0.16,1909.634953,46.932,45.903999999999996,0.015256776424216412,70.95919885487622,0.028967098970856836,3027.0204,0.003309203722854148,0.003303740357821797,0.003929859770483324
688981.SH,2024-03-04,48.5,48.7,47.67,48.0,48.51,-0.51,1301.18239,47.548,46.222,0.1681529835271789,66.89046766510765,0.029483282883433215,3039.3055,-0.010513296227581903,-0.0105689513492342,0.00405847942088533
688981.SH,2024-03-05,47.76,48.4,47.59,48.0,48.0,0.0,1365.886776,47.684000000000005,46.577,0.28602718586110143,61.753230058555424,0.029113793723523376,3047.7931,0.0,0.0,0.002792611667369327
688981.SH,2024-03-06,48.0,48.05,47.01,47.59,48.0,-0.41,969.3365699999999,48.09,46.837,0.34241264711005925,70.88147886547608,0.029525387659609253,3039.9309,-0.008541666666666559,-0.008578355774871729,-0.0025796370495096976
688981.SH,2024-03-07,47.65,48.45,46.8,47.09,47.59,-0.5,1136.078794,47.838,47.032000000000004,0.3428011122240875,64.53425178932036,0.02998599744799144,3027.4013,-0.010506408909434772,-0.010561990877555896,-0.004121672634072038
688981.SH,2024-03-08,47.11,47.76,46.6,47.4,47.09,0.31,895.6299309999999,47.616,47.274,0.3639282445815226,62.74694876904323,0.02984979079770049,3046.0192,0.0065831386706305395,0.0065615644455674325,0.0061497958661773655
688981.SH,2024-03-11,46.86,48.23,46.5,47.99,47.4,0.59,1266.4036820000001,47.614,47.581,0.4233990378008059,67.11789751928771,0.029809783913825032,3068.4554,0.012447257383966237,0.012370427169123335,0.00736574477271823
688981.SH,2024-03-12,47.86,48.5,47.68,47.88,47.99,-0.11,1008.523237,47.59,47.637,0.45639297507744203,64.58113984500933,0.024990405536301295,3055.935,-0.002292144196707646,-0.002294775180381754,-0.004080359127918154
688981.SH,2024-03-13,47.97,48.88,47.6,47.85,47.88,-0.03,1172.291362,47.642,47.866,0.474648703997012,63.84056243433363,0.021075874307358033,3043.8346,-0.0006265664160400863,-0.0006267627908091156,-0.003959639193896414
688981.SH,2024-03-14,47.51,47.81,46.62,46.7,47.85,-1.15,961.432779,47.564,47.70100000000001,0.3918046317374362,57.9776612535012,0.01037927323435425,3038.2339,-0.024033437826541215,-0.024326953224111582,-0.001840014565837489
688981.SH,2024-03-15,46.6,46.84,46.0,46.67,46.7,-0.03,751.034883,47.418,47.516999999999996,0.32004013487609484,58.13945916721598,0.010167791193201789,3054.6359,-0.0006423982869379063,-0.0006426047131273913,0.005398531034756848
688981.SH,2024-03-18,46.87,48.44,46.7,47.97,46.67,1.3,1419.2576510000001,47.414,47.513999999999996,0.363870912151377,53.36779822288341,0.013909172062590586,3084.9262,0.027855153203342642,0.027474255552248337,0.009916173642822601
688981.SH,2024-03-19,47.8,47.99,47.2,47.21,47.97,-0.76,820.456004,47.28,47.434999999999995,0.33343780702914216,59.53747589310261,0.014786865992276705,3062.7558,-0.01584323535543042,-0.01597008095577712,-0.007186687318484264
688981.SH,2024-03-20,47.49,48.15,47.25,47.54,47.21,0.33,731.9127589999999,47.218,47.43,0.33211913142593374,43.45709072709686,0.01478775693657845,3079.6859,0.006990044482101165,0.006965727373852406,0.00552773420590702
688981.SH,2024-03-21,47.54,48.1,47.1,47.55,47.54,0.01,929.5904549999999,47.388,47.476000000000006,0.3280988684157151,42.05288265888123,0.01432333586679866,3077.113,0.00021034917963813626,0.0002103270593513841,-0.0008354423417011869
688981.SH,2024-03-22,47.3,47.51,45.58,45.6,47.55,-1.95,1357.45326,47.174,47.296,0.16565451570495782,33.95715569516311,0.019320999255162983,3048.0336,-0.04100946372239744,-0.041874072471058885,-0.009450221685066373
688981.SH,2024-03-25,45.59,45.66,44.56,44.56,45.6,-1.04,965.562414,46.492000000000004,46.952999999999996,-0.046467464518045176,29.81215758565652,0.01926470189759725,3026.3055,-0.02280701754385961,-0.023071120901311772,-0.007128563149697675
688981.SH,2024-03-26,44.6,45.05,44.2,44.54,44.56,-0.02,687.234773,45.958,46.619,-0.2137257970059494,31.24225862341683,0.019325812730654545,3031.4809,-0.0004488330341113622,-0.000448933789807068,0.0017101379883821544
688981.SH,2024-03-27,44.82,44.82,43.38,43.41,44.54,-1.13,700.4951239999999,45.132,46.175,-0.4324754786189189,28.995387450293975,0.01998680517412271,2993.1388,-0.02537045352492151,-0.025697832517719475,-0.01264797676937357
688981.SH,2024-03-28,43.41,44.46,43.41,44.0,43.41,0.59,682.776444,44.422000000000004,45.904999999999994,-0.5518665342573499,31.194641955200524,0.020484208867064983,3010.6636,0.01359133840129001,0.013499804606758963,0.005854990754187384
688981.SH,2024-03-29,43.93,43.98,42.9,43.66,44.0,-0.34,717.917544,44.034,45.604,-0.6662399649227027,25.369697932221698,0.020410410997233557,3041.1669,-0.007727272727272805,-0.007757282796463405,0.010131753012857514
688981.SH,2024-04-01,43.66,44.63,43.58,44.3,43.66,0.64,811.634437,43.98199999999999,45.237,-0.697202168835183,30.793945159309814,0.01825871900169405,3077.3786,0.01465872652313327,0.014552325929292086,0.011907172868414362
